,0,1,2,3,4,5,6,7,8,9
636,0.15481942892074585,0.041890986263751984,-0.02759329415857792,0.12819410860538483,-0.07421883195638657,0.08459977805614471,0.01812775991857052,-0.02415306121110916,-0.06786016374826431,0.03948498144745827
637,0.0890602171421051,-0.04899783805012703,0.002394359791651368,0.019884608685970306,0.000542324734851718,-0.01863226294517517,0.022295372560620308,0.03187377005815506,0.029981426894664764,0.03882556036114693
638,0.16331620514392853,-0.07672969251871109,0.01289043202996254,-0.05921589955687523,-0.02836226113140583,-0.010136344470083714,0.04728848859667778,-0.01603720709681511,0.0034359998535364866,0.08199982345104218
639,0.12966883182525635,-0.07940423488616943,0.06519746035337448,-0.03381463512778282,-0.03741259127855301,-0.00837430264800787,0.07502594590187073,0.04113347455859184,0.019655391573905945,0.06391505151987076
640,0.11745131760835648,-0.10404182970523834,0.064952053129673,0.02869606763124466,0.00989004597067833,0.009100173600018024,0.04991847649216652,0.06801523268222809,0.03551381453871727,-0.035358916968107224
641,0.16252440214157104,-0.1377934366464615,0.123967744410038,-0.11826113611459732,-0.04207202419638634,0.10146977752447128,-0.1451723575592041,0.0918005183339119,-0.00534727331250906,-0.03874976187944412
642,0.19271239638328552,0.09143707901239395,-0.23804013431072235,-0.08731798827648163,-0.08798837661743164,0.0707731768488884,0.09846214205026627,0.06320703029632568,0.10695348680019379,-0.05568854510784149
643,0.10778588056564331,-0.10935305058956146,0.03215252608060837,0.007321943994611502,-0.010430713184177876,0.05307196080684662,-0.007337484508752823,0.028221573680639267,0.0030811598990112543,0.051120758056640625
644,0.18195343017578125,0.18083961308002472,0.0258694589138031,0.0421329103410244,-0.1050635352730751,0.11230135709047318,0.035013582557439804,0.2277747541666031,-0.0005601937882602215,0.09712965786457062
645,0.0912725105881691,0.012418328784406185,-0.008276687003672123,0.03742806613445282,0.0023182660806924105,-0.009861369617283344,-0.01080144103616476,-0.008613694459199905,-0.021250011399388313,-0.05073366314172745
646,0.20916850864887238,0.06698420643806458,-0.12025577574968338,-0.006433053407818079,-0.04513125494122505,0.06440087407827377,0.017965039238333702,0.018454700708389282,-0.05734773352742195,0.04456273093819618
647,0.17503662407398224,0.07486601173877716,-0.18609218299388885,-0.023444151505827904,-0.08717548102140427,0.08995756506919861,0.03039802797138691,0.01281031034886837,0.05208569020032883,-0.03590844199061394
648,0.07668370008468628,-0.0926271602511406,0.06183711066842079,0.025858329609036446,-0.009007949382066727,0.03386155143380165,0.022721411660313606,0.038629792630672455,0.03518364205956459,0.05971936881542206
649,0.12309959530830383,0.08332861214876175,0.003501619677990675,0.005873038899153471,-0.03264917433261871,-0.01586650125682354,0.026254815980792046,0.10576944053173065,-0.004256489686667919,-0.03650924563407898
650,0.16845227777957916,-0.05209294334053993,0.1358117014169693,-0.1085582822561264,-0.029508646577596664,-0.004285477567464113,-0.00010523448145249858,0.08892752975225449,0.004625401459634304,-0.04524652287364006
651,0.14954251050949097,-0.15529929101467133,0.0859881192445755,0.044842906296253204,0.07513643801212311,-0.09417054057121277,0.08802860230207443,0.04857674241065979,0.0777939110994339,0.07425739616155624
652,0.09993241727352142,-0.046187687665224075,0.075029157102108,0.0036636670120060444,-0.038828372955322266,0.040012381970882416,0.02081582508981228,-0.03002443164587021,0.038641512393951416,0.0006775051588192582
653,0.13736118376255035,0.04539578780531883,0.0763760507106781,0.029968474060297012,-0.04327527433633804,-0.06060931831598282,0.04326416552066803,0.08740336447954178,-0.017437444999814034,0.054537393152713776
654,0.17987610399723053,-0.14357444643974304,0.03906191140413284,0.018962759524583817,0.050483088940382004,-0.15393595397472382,0.07232695072889328,0.03396451845765114,0.07021260261535645,0.11215443909168243
655,0.15535110235214233,-0.01646961271762848,-0.006065955385565758,0.06423372775316238,-0.00986423622816801,-0.027029039338231087,-0.04752376675605774,0.057525232434272766,0.03197450190782547,-0.014766309410333633
656,0.13198229670524597,0.08546570688486099,-0.02445998042821884,-0.023053884506225586,-0.04983445629477501,0.0017874217592179775,0.037795353680849075,-0.0082101384177804,0.0625893846154213,0.01838214136660099
657,0.2602609097957611,0.10482437163591385,-0.06015251204371452,0.004700765013694763,-0.11115013062953949,0.08234853297472,0.06552378088235855,0.1590011715888977,-0.06492709368467331,-0.037044551223516464
658,0.11080941557884216,-0.05079581215977669,-0.005114263854920864,0.06166493520140648,-0.01722228154540062,0.07020020484924316,0.021826351061463356,-0.009531775489449501,0.02750493958592415,0.05094528943300247
659,0.1424197554588318,0.10858731716871262,0.02667035162448883,0.005649434868246317,0.0022533831652253866,-0.028089221566915512,0.03568686917424202,-0.03455974534153938,-0.010916159488260746,0.015459144487977028
660,0.14517860114574432,0.05802898481488228,0.00518054747954011,0.06418576091527939,-0.005986753385514021,0.03677298501133919,-0.014555424451828003,-0.051914412528276443,0.03516112267971039,-0.015216187573969364
661,0.14357474446296692,-0.14803744852542877,0.027530131861567497,0.04573709890246391,0.04138406366109848,-0.008429662324488163,0.04985012859106064,0.022042546421289444,0.07513391226530075,-0.05141235888004303
662,0.2268674373626709,0.11818819493055344,0.09663638472557068,-0.16177095472812653,-0.1120251938700676,-0.1295071393251419,-0.06289777159690857,-0.026226667687296867,0.010784300044178963,-0.042904991656541824
663,0.13223442435264587,0.09050051867961884,0.012031404301524162,0.007179398089647293,-0.019730595871806145,0.04659975692629814,-0.006669245660305023,-0.010255822911858559,0.018331551924347878,0.10846357047557831
664,0.19631542265415192,0.19811463356018066,0.10029210895299911,-0.13952139019966125,-0.12118108570575714,-0.07220587134361267,-0.022620607167482376,0.06893975287675858,0.04957428202033043,0.006326274015009403
665,0.2943916320800781,0.1414748877286911,0.10815852880477905,-0.13487271964550018,-0.1425079107284546,-0.15650144219398499,-0.007172005716711283,0.060229428112506866,-0.024915749207139015,0.11314794421195984
666,0.14516378939151764,-0.08398504555225372,0.04090482369065285,0.01452353410422802,0.012887125834822655,0.006114929914474487,-0.0196701493114233,0.034853991121053696,-0.04948467016220093,-0.0077613722532987595
667,0.1632876992225647,0.06276453286409378,0.005191326141357422,0.09219959378242493,-0.021363409236073494,-0.08362261205911636,0.12099065631628036,0.023974666371941566,-0.18240268528461456,-0.03696519881486893
668,0.14611731469631195,-0.08265948295593262,-0.03533143550157547,0.01571754738688469,-0.002607799833640456,-0.01703605055809021,-0.07540999352931976,0.05636070668697357,-0.019866010174155235,0.06254930794239044
669,0.1635035276412964,0.023716812953352928,0.06415765732526779,-0.01707180216908455,-0.007687236648052931,0.014768356457352638,-0.0006523704505525529,-0.041417211294174194,0.09480822086334229,0.07180122286081314
670,0.18209820985794067,0.10923290997743607,0.01902777887880802,-0.003215176984667778,-0.11973738670349121,0.03945111855864525,0.13120724260807037,-0.041397206485271454,-0.0039529637433588505,-0.015396046452224255
671,0.12543363869190216,0.07847816497087479,0.04773048684000969,0.09216304123401642,-0.0009134713327512145,0.04636761546134949,0.003461745334789157,0.15310271084308624,-0.07607166469097137,0.022450357675552368
672,0.13611318171024323,-0.13853436708450317,0.08113521337509155,0.05861390754580498,0.011717699468135834,-0.008191206492483616,0.013888058252632618,0.005364289972931147,-0.02337047830224037,-0.009273231960833073
673,0.22022804617881775,0.06225584074854851,0.010563758201897144,0.10233124345541,-0.07682206481695175,-0.00481536565348506,-0.007243089843541384,0.0035908378195017576,-0.05353084206581116,0.028837963938713074
674,0.12419547140598297,0.1367778778076172,0.04069647192955017,-0.047869861125946045,0.03420819714665413,0.02971954457461834,0.040751468390226364,0.02299453876912594,0.04845638573169708,0.061273667961359024
675,0.1210605651140213,0.06383175402879715,-0.03822488337755203,0.06525025516748428,-0.07234077155590057,0.06512949615716934,-0.09117905050516129,0.021161844953894615,0.024641964584589005,0.06303252279758453
676,0.11579590290784836,-0.04071657732129097,0.08279728889465332,0.014651819132268429,-0.017544835805892944,0.038927000015974045,0.05773080512881279,-0.03939175233244896,0.06308578699827194,0.019004222005605698
677,0.2976229786872864,0.25765153765678406,0.09215620905160904,-0.06538233906030655,-0.1775820106267929,0.018588237464427948,0.029558222740888596,0.03463399410247803,0.0359240360558033,0.11764994263648987
678,0.24593400955200195,0.18224146962165833,0.0015313565963879228,-0.1230628713965416,-0.12031927704811096,-0.03546307235956192,0.005003403406590223,-0.027693528681993484,0.058642346411943436,0.11434842646121979
679,0.15868212282657623,0.1471889764070511,0.12848052382469177,-0.03202877193689346,-0.012865922413766384,-0.018409254029393196,0.08206764608621597,-0.05889764055609703,0.14477014541625977,0.11411912739276886
680,0.22541804611682892,0.09154126048088074,0.005928458645939827,-0.04837122932076454,-0.08464241027832031,-0.07456852495670319,0.10407044738531113,-0.0295607540756464,-0.035656847059726715,-0.007936302572488785
681,0.17291462421417236,0.10839851945638657,0.06033787876367569,0.0045715817250311375,0.04514307528734207,0.024458054453134537,-0.019726460799574852,-0.009916361421346664,-0.015104715712368488,0.050544194877147675
682,0.19318337738513947,0.0456320159137249,0.1420285999774933,-0.16240790486335754,0.025122979655861855,-0.1446775197982788,-0.18842314183712006,-0.06318733841180801,0.02903878316283226,-0.051757581532001495
683,0.2673317492008209,0.3239727318286896,0.1782701164484024,-0.1879112273454666,0.13712327182292938,0.08477611839771271,0.057698339223861694,0.05830315127968788,0.0831257775425911,0.09275522828102112
684,0.12231767177581787,0.08981861919164658,0.044643718749284744,0.04795754700899124,-0.007208903320133686,0.003843733575195074,-0.004466515500098467,-0.08950592577457428,0.03169674426317215,-9.495492122368887e-05
685,0.08596448600292206,-0.032961826771497726,0.0072026788257062435,0.033235035836696625,1.6712847354938276e-05,-0.03768941015005112,-0.05901051685214043,0.02593364380300045,-0.014101392589509487,0.06976670771837234
686,0.2060718685388565,0.13663341104984283,0.1606113612651825,-0.21136166155338287,-0.08727964758872986,-0.09378843009471893,0.0068847001530230045,-0.017216790467500687,0.013829750940203667,-0.06799592822790146
687,0.09173260629177094,-0.0684177353978157,0.039024628698825836,-0.0023083689156919718,-0.022272834554314613,0.03888801112771034,0.03832612931728363,0.06329217553138733,0.06321067363023758,0.033181630074977875
688,0.1752043515443802,0.09572862088680267,0.0464387871325016,0.022899921983480453,0.0005635333945974708,-0.1180991530418396,0.058078791946172714,-0.02541029080748558,0.10397960990667343,0.028907347470521927
689,0.17148755490779877,0.12007901817560196,0.053891636431217194,0.0094198202714324,0.11317403614521027,0.09126035869121552,-0.034668318927288055,0.19065262377262115,0.025716358795762062,0.0365477092564106
690,0.15884283185005188,0.04068608209490776,-0.03149490803480148,0.028160665184259415,0.019767438992857933,0.05811002850532532,-0.05127217620611191,-0.02724725753068924,0.08684758096933365,-0.03373073413968086
691,0.15053869783878326,0.04763622581958771,-0.00807439349591732,0.11854150891304016,-0.03635823354125023,0.04574115574359894,-0.03373044729232788,-0.08470026403665543,0.044227782636880875,-0.05320564657449722
692,0.22924332320690155,0.09336531907320023,0.16985656321048737,-0.20972634851932526,-0.11267858743667603,-0.07919096946716309,-0.05125438794493675,0.04753895103931427,-0.05118678882718086,0.010401378385722637
693,0.16374680399894714,0.14821377396583557,0.0489601232111454,-0.04019951820373535,0.21092787384986877,0.05611562356352806,-0.0385480634868145,0.040574900805950165,0.07651771605014801,0.06874556839466095
694,0.1880120038986206,-0.10640334337949753,0.08181405067443848,0.05086468160152435,3.0352332032634877e-05,-0.0035377293825149536,0.030992526561021805,-0.06193682178854942,-0.030921049416065216,0.03283300995826721
695,0.2594745457172394,0.16401633620262146,0.06537595391273499,-0.1745024025440216,-0.13763085007667542,-0.1330278366804123,0.05320785567164421,0.03432808071374893,0.04713018611073494,0.032328829169273376
696,0.12500573694705963,-0.040278736501932144,0.027498232200741768,0.05647684261202812,0.06138385459780693,0.09387174248695374,0.01921774446964264,0.052222251892089844,-0.005813478492200375,-0.049233146011829376
697,0.1480141431093216,-0.103177011013031,0.00632845563814044,0.023737918585538864,0.015238096006214619,-0.022473899647593498,0.06987980753183365,0.06418867409229279,0.055607788264751434,0.04590393230319023
698,0.24031440913677216,0.18889404833316803,0.07131904363632202,0.01715042255818844,0.312934935092926,0.11438152939081192,0.025702083483338356,-0.02219374105334282,0.05459985509514809,0.0988428071141243
699,0.15174680948257446,0.07759837806224823,0.06858155131340027,-0.0072364541701972485,-0.052858974784612656,0.031020276248455048,-0.043874360620975494,0.051847685128450394,0.04156084731221199,0.10707707703113556
700,0.16323797404766083,0.10393377393484116,0.03802711144089699,0.13336412608623505,0.053533729165792465,-0.0011392352171242237,0.11607180535793304,0.013250273652374744,-0.18678151071071625,-0.11286361515522003
701,0.1935974806547165,0.02957240305840969,-0.18468362092971802,0.012882956303656101,-0.058426227420568466,0.10097402334213257,-0.034014470875263214,0.030529847368597984,0.09177745133638382,0.007686919532716274
702,0.2306929975748062,-0.03515542298555374,-0.30374228954315186,-0.07327888906002045,0.006838908419013023,-0.09756056219339371,0.055204838514328,-0.0658186748623848,-0.07646459341049194,-0.043836142867803574
703,0.14875079691410065,-0.0779457539319992,-0.0567435584962368,0.007270194590091705,0.007904622703790665,-0.028883546590805054,-0.01189496275037527,0.015327228233218193,0.015475711785256863,0.02398071438074112
